3524.812
3628.314
3430.099
3444.702
3455.913
3451.920
3434.904
3435.428
3681.144
3418.590
3444.102
3445.465
3429.148
3452.788
3450.751
3445.476
3448.427
3449.425
3450.441
3646.208
3433.728
3453.338
3437.699
3457.325
3446.828
3435.672
3458.407
3457.522
3450.308
3457.412
3454.531
3449.728
3495.536
3468.167
3662.797
3451.720
3420.961
3462.321
3450.387
3449.024
3468.374
3449.521
3460.048
3457.591
3459.098
3460.100
3452.984
3458.829
3463.624
3456.469
3447.332
3470.794
3454.557
3454.532
3461.112
3461.954
3672.343
3424.729
3443.294
3433.788
3670.325
3440.572
3472.695
3455.223
3441.722
3454.682
3452.574
3658.641
3430.490
3440.888
3432.151
3448.774
3435.525
3444.513
3725.999
3525.523
3451.284
3660.250
3431.389
3676.443
3432.325
3684.476
3444.493
3683.983
3440.730
3432.128
3464.642
3447.005
3459.789
3451.477
3413.185
3464.009
3446.323
3443.388
3439.541
3670.765
3436.904
3458.460
3463.086
3423.267
