6294.440
5832.306
5840.051
5866.549
5829.152
5835.024
5781.078
6763.807
5838.566
5788.748
5776.047
5796.454
5800.243
5808.388
5874.752
5828.056
5854.170
5812.948
5771.972
5805.036
