4656.036
4663.695
4690.847
4685.003
4680.849
4701.468
4688.804
4696.332
4671.350
4680.824
4670.664
4663.668
4676.776
4646.103
4681.350
4663.955
4695.087
4708.112
4680.812
4688.824
4703.074
4678.926
4693.144
4702.419
4691.507
4700.411
4674.743
4679.879
4666.668
4687.203
4665.328
4687.596
4691.663
4659.040
4702.954
4690.632
4714.200
4705.977
4680.620
4706.495
4704.662
4710.315
4699.097
4690.288
4710.223
4682.526
4689.508
4686.266
4688.310
4697.481
4689.022
4702.351
4675.311
4676.117
4680.402
4830.372
4684.421
4661.562
4727.293
4715.554
4719.755
4693.483
4712.106
4680.309
4705.760
4715.767
4721.559
4730.529
4790.372
4683.005
4711.592
4760.339
4719.331
4859.339
4755.427
4709.067
4741.562
5010.490
4820.012
4693.861
4888.186
4794.677
4694.699
4716.779
4726.755
4723.310
4699.782
4694.110
4859.717
4934.259
4694.070
4684.038
4715.615
5152.262
4690.926
4810.307
4741.656
4797.471
4707.864
4892.340
