673.432
664.617
669.434
676.622
675.007
676.289
673.810
671.034
677.412
674.039
666.189
666.463
669.095
674.505
662.986
670.109
678.583
674.904
679.295
669.654
666.383
663.821
668.100
670.647
673.646
674.958
675.014
679.481
678.211
677.446
667.442
665.328
666.186
672.858
669.628
673.958
669.597
674.942
680.805
678.814
679.678
676.951
670.924
666.518
666.762
672.106
676.237
679.476
676.405
674.221
668.838
670.029
666.804
667.360
673.464
670.259
669.401
669.242
667.982
670.730
666.920
671.469
670.568
668.428
679.729
678.168
675.881
678.306
689.096
675.828
675.251
679.290
673.207
673.250
668.603
669.736
667.866
681.544
697.955
667.529
668.698
681.736
676.788
679.101
674.042
680.108
682.036
683.524
677.112
667.395
677.299
679.978
678.301
679.279
674.953
681.761
678.929
682.317
674.455
679.850
