10723.649
10486.634
11092.944
11025.090
10487.231
10563.504
10619.171
10608.315
10616.730
10631.917
10733.627
10666.470
10705.342
10757.804
10609.462
10648.214
10719.174
10657.317
10696.354
10655.108
10667.807
10673.461
10865.628
10420.111
11091.528
10606.733
10661.863
10720.635
10634.154
10625.140
10688.746
10691.476
10626.490
10682.416
10683.990
10615.640
10635.974
10656.185
10670.514
10691.061
10689.453
10655.742
10661.592
10666.023
10636.724
10652.172
10603.688
10627.385
10605.997
10649.123
10648.434
10618.219
10636.631
10707.088
10726.557
10622.092
10663.450
10658.407
10707.076
10650.900
10620.132
10510.341
11068.802
11046.158
10546.291
10544.676
10554.498
10598.913
10572.303
10550.339
10575.167
10537.725
10549.811
10561.937
10524.755
10546.499
10581.467
10596.950
10578.908
10578.713
10561.292
10578.432
10555.432
10570.643
11098.810
10530.858
10654.137
10680.415
10666.792
10650.976
10565.957
10423.934
10557.251
10553.577
10551.922
10543.582
10579.254
10563.441
10581.972
10550.808
