3768.991
3741.715
3710.318
3820.404
3771.057
3851.441
3729.837
3807.249
3764.946
3727.059
3794.043
3792.586
3777.969
3794.633
3798.193
3817.554
3742.468
3764.148
3759.260
3744.908
3789.252
3754.138
3734.253
3810.635
3804.962
3814.633
3785.871
3865.679
3825.530
3798.022
3795.883
3813.599
3786.069
3788.541
3762.443
3746.602
3803.761
3775.850
3828.681
3742.233
3837.895
3806.099
3833.617
3887.562
3741.973
3756.026
3800.621
3750.716
3883.032
3742.440
3728.261
3726.285
3758.737
3800.194
3816.293
3807.210
3759.987
3821.427
3684.911
3802.552
3755.071
3834.338
3726.163
3747.702
3808.972
3756.951
3831.927
3738.703
3732.084
3752.677
3792.868
3801.106
3719.786
3846.698
3773.755
3768.479
3777.255
3734.484
3778.627
3829.679
3757.280
3758.440
3719.724
3792.425
3744.379
3821.767
3771.048
3784.074
3814.307
3764.193
3779.388
3728.610
3730.870
3793.050
3724.224
3715.122
3756.696
3768.371
3741.534
3789.616
