17.065
16.986
17.116
16.986
17.024
17.084
17.228
17.113
17.061
17.037
17.118
17.027
17.005
17.041
17.009
17.037
17.025
17.084
16.981
16.954
17.075
16.930
17.036
17.060
17.034
17.029
16.988
16.993
17.010
16.948
17.051
17.047
16.962
17.071
16.924
16.942
17.048
17.022
17.082
17.049
17.063
16.993
17.039
17.095
16.999
16.977
16.945
17.069
16.981
16.950
17.111
17.067
17.033
17.095
17.041
16.963
17.007
17.037
17.009
17.039
17.079
16.984
17.050
17.047
17.075
16.990
17.011
17.093
17.020
17.102
17.136
16.990
18.172
17.073
17.097
16.997
17.149
16.986
17.124
18.133
17.155
17.032
17.041
17.089
17.073
17.117
17.095
17.017
17.008
16.908
16.947
16.968
16.987
16.977
16.990
17.152
17.038
17.014
17.023
17.033
