472.856
472.193
476.499
474.913
476.595
478.322
485.132
470.566
472.096
472.316
472.004
473.888
472.880
473.847
473.805
470.540
475.001
470.976
471.781
475.439
469.911
470.968
469.393
475.446
477.685
479.704
476.495
485.341
470.693
472.719
473.933
473.252
472.846
474.181
469.506
474.137
472.177
472.325
475.096
472.909
469.674
474.093
472.709
473.598
472.372
473.897
469.936
472.117
475.163
471.639
475.022
473.199
473.926
471.150
471.194
471.607
473.988
474.115
477.303
476.774
478.289
476.842
480.022
477.923
482.269
489.707
471.712
472.202
469.464
474.550
469.601
471.050
472.659
472.985
471.763
471.439
476.206
470.010
471.054
472.537
472.646
474.257
465.842
471.738
471.358
471.281
472.500
473.806
471.216
475.422
478.265
474.869
476.096
476.772
473.073
476.710
481.878
474.703
478.215
479.191
