415.471
416.077
414.940
418.414
411.477
410.894
412.723
414.436
412.998
416.599
414.744
414.402
412.646
412.097
413.684
413.053
414.524
413.939
417.600
417.466
419.465
417.108
414.872
413.894
412.818
415.092
414.406
414.707
413.833
414.156
414.026
413.989
414.832
415.117
416.422
416.196
412.510
412.264
411.135
412.694
412.941
410.525
411.743
411.647
414.107
413.210
411.453
414.108
412.107
413.298
412.328
414.299
412.044
414.583
414.235
414.775
414.677
417.435
412.903
413.156
415.998
414.439
414.820
417.514
413.344
415.809
415.165
416.311
417.435
411.286
415.699
416.954
415.067
416.369
417.552
415.133
415.585
413.496
414.345
414.182
415.352
415.206
415.604
414.317
413.122
413.996
412.728
412.706
416.091
418.190
414.610
415.184
414.296
414.284
415.318
413.906
414.780
416.353
415.157
413.644
