427.231
426.280
408.886
410.354
417.468
413.845
410.066
408.084
412.446
410.716
410.799
409.731
410.889
412.384
409.990
408.025
408.940
409.385
411.147
413.845
410.882
410.421
410.104
414.241
423.026
418.365
419.907
420.623
419.993
420.708
420.307
419.685
423.378
418.008
423.643
420.113
420.461
418.279
431.259
411.177
411.114
411.050
408.797
409.504
410.769
410.725
405.507
410.025
414.720
410.660
409.822
411.570
410.287
418.855
419.235
419.667
419.775
419.668
419.439
432.912
419.023
425.330
409.383
402.116
409.466
410.563
409.688
412.209
410.897
410.116
411.506
409.379
412.527
418.858
418.798
421.664
424.974
419.791
424.013
421.110
426.468
419.494
421.504
422.136
418.499
433.850
403.494
410.235
410.459
410.467
409.719
408.161
405.808
404.934
409.299
410.154
412.562
413.959
408.530
410.243
