11450.261
11532.212
11423.578
11465.927
11424.563
11427.389
11439.192
11429.282
11441.279
11436.757
11434.637
11244.358
11216.672
11324.777
11314.986
11346.204
11342.813
11349.192
11427.312
11426.129
11403.691
11427.431
11422.309
11411.050
11407.972
11446.182
11300.235
11257.630
11328.467
11320.826
11335.061
11327.881
11342.079
11340.186
11304.803
11328.040
11342.944
11325.992
11344.268
11326.403
11327.021
11321.245
11323.246
11343.086
11335.519
11351.197
11343.166
11326.695
11324.334
11332.826
11335.765
11323.308
11286.009
11366.746
11539.829
11303.192
11449.387
11449.649
11419.198
11418.102
11420.544
11270.436
11228.857
11335.155
11325.164
11374.684
11335.193
11442.186
11426.675
11421.922
11454.128
11429.904
11453.369
11463.107
11302.959
11242.440
11326.090
11315.935
11320.695
11333.124
11330.720
11338.037
11322.482
11305.692
11338.322
11339.641
11317.152
11323.686
11345.101
11335.222
11342.968
11355.473
11252.318
11327.232
11330.778
11329.994
11338.538
11344.171
11340.419
11323.151
