489.108
486.352
488.139
492.064
488.582
486.093
494.319
487.369
497.946
480.239
485.426
488.325
482.595
483.431
483.101
485.802
480.930
482.314
482.886
483.666
483.945
486.096
481.428
483.441
481.121
482.725
481.936
482.336
482.132
482.558
483.640
483.409
482.417
484.964
482.580
483.752
484.556
485.247
484.566
482.565
480.964
483.487
482.081
483.533
485.404
482.711
481.710
485.785
482.147
480.098
485.793
479.406
482.347
484.300
486.193
481.612
481.775
484.417
495.924
481.902
485.525
484.001
480.397
490.512
497.545
481.191
479.641
483.062
484.039
485.087
482.540
487.206
482.885
480.085
481.191
484.947
482.226
482.506
481.468
483.025
485.844
491.754
501.726
481.101
483.125
481.525
480.985
491.071
487.408
487.571
489.673
488.553
499.538
479.478
483.377
485.579
481.377
483.614
482.593
489.672
