735.170
736.420
738.155
737.253
739.061
738.324
739.705
732.807
742.640
738.786
743.660
739.615
742.175
736.623
735.767
741.527
737.637
741.559
738.470
739.213
739.184
737.516
735.506
737.455
739.021
738.130
734.387
736.605
738.660
737.405
736.086
738.165
734.900
734.668
736.777
740.123
735.773
738.235
738.036
739.724
741.158
738.064
738.040
738.049
740.212
738.216
739.562
740.928
739.619
741.900
739.179
743.508
741.777
738.070
742.393
742.910
739.019
738.761
743.491
738.081
734.936
739.467
738.029
735.094
738.672
738.178
736.997
732.389
738.406
739.715
734.902
737.421
733.566
735.943
740.298
735.873
735.807
736.234
738.802
739.020
737.387
740.679
735.672
736.976
740.629
737.579
737.905
736.734
735.015
734.022
736.693
740.154
737.499
744.172
740.630
737.395
735.444
731.839
739.130
736.656
