511.474
504.823
506.341
506.406
508.709
515.288
510.280
516.282
512.584
514.743
512.198
512.379
511.686
516.298
513.528
514.700
513.778
515.012
516.514
517.792
510.345
504.106
500.946
510.934
513.156
513.908
511.447
505.880
507.806
507.330
506.395
502.951
518.924
514.458
501.881
505.063
506.853
503.254
504.275
501.418
510.904
512.732
501.400
510.795
512.012
512.419
516.170
512.145
516.497
511.952
514.752
513.269
510.553
514.977
513.626
515.410
515.796
506.160
503.352
502.899
507.309
504.240
511.613
513.414
513.572
504.443
505.873
505.933
514.915
514.465
514.107
513.933
514.709
514.348
513.847
511.279
512.920
504.299
510.232
505.242
504.776
510.471
515.098
513.251
512.389
506.023
506.260
506.254
505.470
503.838
504.414
515.096
503.143
501.124
503.525
502.446
504.829
505.121
505.326
501.031
