947.601
944.767
947.856
947.897
944.517
943.428
942.653
944.431
943.834
942.071
944.279
943.453
946.002
944.266
948.517
949.302
944.814
948.924
965.641
947.606
949.090
949.171
950.271
950.082
950.102
949.887
962.352
946.433
952.996
962.194
945.051
944.106
944.862
945.272
945.751
948.469
951.465
949.672
964.623
947.398
946.365
942.883
945.759
946.980
947.174
945.253
946.670
946.526
945.755
962.871
964.665
946.475
945.655
945.042
948.231
943.827
951.336
946.338
944.733
951.186
964.601
943.837
947.409
945.510
945.272
947.591
950.849
946.490
953.125
945.102
943.741
943.857
945.301
942.129
945.479
942.905
941.390
950.155
944.451
947.329
947.936
947.117
948.825
946.301
946.894
945.822
945.700
948.872
943.871
947.672
950.403
944.252
944.303
942.412
945.699
942.142
945.151
944.376
946.450
953.135
