60.244
57.322
56.681
57.023
56.746
56.888
56.751
56.988
57.196
56.737
53.970
53.887
54.646
54.340
55.286
54.257
54.621
54.082
54.101
54.735
54.329
54.447
54.334
54.152
54.427
53.732
54.252
53.748
54.215
53.796
54.157
54.801
54.513
53.977
54.139
54.242
56.914
56.834
57.172
56.951
56.715
56.787
56.646
56.640
56.825
56.705
56.691
57.060
56.984
56.654
56.246
54.942
53.967
54.560
54.120
54.736
53.900
54.307
54.656
54.671
53.769
56.265
60.886
57.004
56.810
56.523
56.801
56.720
57.220
56.577
56.917
56.599
56.675
56.680
57.308
56.401
56.786
56.892
56.546
57.072
56.694
56.992
56.775
56.759
57.004
56.909
56.801
57.092
59.715
57.061
56.878
56.881
56.881
56.865
56.771
56.657
57.105
56.815
57.327
56.904
