48854.926
48872.137
48843.285
48850.773
48892.018
48751.877
48855.714
48687.608
47732.950
47705.884
47675.685
47724.844
47784.483
47676.125
47729.609
47664.715
47695.911
47702.704
47718.713
47704.627
47667.520
47733.708
47721.635
47729.529
47696.619
47731.795
47751.134
47678.744
47691.474
47723.099
47690.749
48429.953
48780.972
48769.489
48817.021
48811.434
48828.711
48836.359
48840.523
48802.992
48828.769
48836.925
48801.661
48822.065
48863.990
48848.332
48797.149
48821.736
48837.991
48865.117
48850.018
48841.392
48800.015
48831.555
48810.421
48740.197
48804.746
48729.459
48851.228
48820.358
48874.828
48824.160
48852.717
48838.058
48786.277
48856.612
48869.879
48812.785
48814.887
48902.415
48851.809
48806.787
48837.093
48841.333
48848.404
48815.222
48845.545
48854.100
48847.585
48821.081
48683.285
48829.649
48850.775
48827.792
48813.239
48741.795
48718.339
48831.726
48850.215
48856.693
48708.274
48839.804
48843.254
48773.544
47680.719
47731.351
47720.070
47743.526
47763.554
47736.629
