497.163
499.054
499.831
498.576
497.513
501.078
497.509
499.146
497.858
503.106
509.417
505.234
505.671
502.613
508.156
502.261
508.238
505.641
504.538
512.241
500.030
496.331
497.814
500.858
498.937
496.494
495.764
499.682
499.335
501.167
499.198
498.435
498.398
500.161
500.467
498.113
495.527
505.592
494.605
504.195
497.800
493.671
502.292
503.691
505.058
503.676
504.963
502.709
513.633
498.075
499.127
499.847
497.957
500.479
500.896
498.784
497.824
499.116
503.257
503.932
508.786
505.085
504.162
505.107
505.366
503.514
505.737
508.157
504.591
503.666
503.817
507.516
502.479
504.136
504.042
505.782
503.034
505.674
505.250
508.641
505.767
502.626
504.160
504.854
512.659
504.050
507.541
504.143
508.399
501.821
514.021
498.965
498.758
502.034
498.262
498.949
498.377
500.360
499.459
498.308
