1181.122
1173.889
1169.484
1166.759
1163.307
1159.844
1166.912
1160.665
1168.286
1175.189
1158.599
1170.806
1162.872
1175.624
1167.591
1166.787
1173.542
1159.628
1160.037
1168.404
1154.281
1159.717
1171.318
1159.125
1163.786
1170.690
1156.684
1163.942
1154.041
1159.484
1173.780
1165.854
1161.571
1168.191
1170.023
1177.090
1158.094
1160.566
1151.074
1163.364
1155.521
1165.038
1169.372
1170.005
1176.959
1161.019
1156.642
1169.390
1170.372
1181.081
1151.542
1166.106
1173.356
1164.236
1167.668
1169.816
1167.357
1181.582
1160.139
1162.281
1160.866
1174.633
1160.672
1162.954
1160.557
1160.946
1158.454
1171.751
1164.764
1162.469
1170.741
1172.192
1175.121
1160.773
1163.733
1171.617
1168.392
1169.348
1178.287
1163.351
1162.997
1178.625
1170.338
1160.024
1171.251
1172.327
1161.279
1157.586
1162.567
1165.331
1159.992
1159.776
1157.446
1164.224
1171.070
1165.485
1169.310
1178.742
1162.934
1157.418
