48565.294
48525.661
48567.420
48495.065
48589.501
48549.615
48518.438
48452.682
48475.527
48539.953
48473.438
48570.023
48394.914
48441.530
48516.034
48473.006
48418.655
48474.085
48470.642
48447.534
48340.247
48426.843
48530.460
48436.423
48373.453
48532.715
48430.285
48522.588
48427.526
48537.032
48520.589
48558.059
48455.225
48552.976
48473.684
48545.537
48537.833
48458.452
48446.588
48443.141
48501.471
48471.644
48483.945
48471.570
48475.406
48453.253
48565.342
48472.879
48469.412
48487.429
48474.456
48532.077
48552.875
48463.811
48451.343
48453.460
48400.502
48604.849
48034.404
47669.983
48543.695
48021.129
47592.232
48667.181
48411.178
48425.384
48436.037
48439.799
48518.591
48531.273
48486.741
48428.939
48484.128
48461.802
48494.199
48428.484
48462.846
48500.986
48327.484
48449.516
48580.573
48472.992
48074.528
47550.343
47607.721
48471.695
48330.572
48462.858
48466.673
48409.275
48511.322
48460.703
48543.004
48381.953
48463.574
48457.463
48484.125
48401.300
48285.242
47675.472
