5924.099
5944.967
5917.225
5933.691
5916.716
5944.370
5916.805
5917.536
5947.766
5923.575
5942.062
5916.213
5927.122
5930.490
5920.002
5926.152
5956.825
5914.835
5935.666
5926.231
5948.035
5914.159
5926.663
5917.737
5920.569
5943.891
5914.145
5953.463
5909.174
5955.672
5917.527
5935.605
5948.204
5918.946
5909.187
5958.017
5930.411
5948.824
5921.734
5936.316
5948.796
5959.720
5958.624
5903.718
5967.863
5963.474
5966.675
5925.990
6097.244
5923.044
5962.586
5924.387
5953.607
5912.511
5911.034
6003.029
5934.080
5951.903
5915.619
5916.204
5962.705
5914.474
5921.219
5934.458
5933.910
5945.795
5910.819
5947.457
5917.981
5927.395
5936.131
5938.736
5958.131
5920.578
5928.841
5957.870
6016.114
5930.339
6134.969
5912.454
5936.136
5925.332
5992.788
5915.370
5914.164
5959.695
5930.907
5947.560
5963.299
5921.529
5938.163
5930.451
5947.896
5930.957
5919.068
5940.690
5959.757
5960.643
5924.444
5934.942
