764.085
757.498
756.065
755.610
755.233
754.123
751.984
754.397
756.102
761.785
748.638
747.756
741.627
749.218
742.216
744.455
744.038
744.302
744.336
751.435
757.131
755.621
755.851
754.574
747.002
759.244
758.280
752.574
755.497
753.768
761.100
742.417
743.932
742.484
742.132
742.568
741.438
745.396
744.674
740.607
743.724
737.804
744.697
743.945
744.816
741.897
743.654
744.177
746.525
742.542
745.374
760.920
755.460
767.371
742.112
742.674
744.046
741.184
749.111
748.589
748.547
743.877
752.659
752.012
753.922
755.724
759.391
754.465
756.056
755.127
756.129
758.341
755.964
758.665
760.171
755.938
754.929
752.188
757.070
753.209
755.185
753.605
755.585
757.991
756.925
758.983
755.073
751.909
756.450
755.304
755.107
761.223
745.133
743.282
741.299
741.426
744.720
742.208
744.293
749.258
