3508.816
3523.127
3573.825
3514.547
3544.597
3523.818
3549.011
3508.478
3511.463
3544.931
3523.050
3550.200
3433.671
3408.549
3407.444
3406.911
3406.422
3438.654
3416.096
3497.876
3556.015
3569.125
3438.570
3506.964
3500.366
3521.425
3589.137
3547.779
3499.703
3510.131
3555.045
3545.152
3522.444
3446.271
3469.932
3452.836
3497.087
3486.694
3584.065
3403.034
3410.791
3510.097
3504.682
3542.968
3441.333
3515.682
3535.535
3514.463
3585.890
3433.164
3502.560
3545.080
3552.562
3510.287
3521.147
3543.726
3412.388
3455.318
3421.836
3511.266
3506.559
3505.719
3511.166
3553.206
3454.699
3440.821
3455.250
3429.382
3498.338
3526.943
3400.498
3445.315
3508.118
3507.950
3512.429
3523.257
3535.516
3493.947
3449.804
3438.739
3499.581
3517.560
3494.453
3389.047
3510.344
3502.133
3583.343
3562.539
3583.143
3495.244
3559.206
3532.364
3529.304
3532.179
3524.965
3480.679
3401.804
3505.556
3509.076
3553.299
