806.765
804.238
801.553
807.114
796.476
800.444
797.162
798.027
802.794
799.496
803.047
798.330
805.884
797.555
798.050
799.571
799.327
798.904
798.270
799.103
801.553
799.864
797.628
799.965
800.501
798.826
791.969
797.907
796.418
801.597
799.088
801.156
802.284
802.135
800.958
802.246
801.662
806.383
799.092
804.360
802.349
804.094
804.158
806.909
800.387
803.961
802.432
803.139
806.780
801.878
801.947
802.436
809.271
801.006
801.522
804.297
803.847
802.362
798.749
804.130
801.691
801.737
805.622
806.194
812.470
799.808
800.499
808.596
800.746
802.814
804.339
800.327
801.884
801.105
803.694
803.682
811.000
801.808
801.567
801.278
809.391
798.279
800.050
801.972
801.903
800.590
806.035
805.036
799.019
805.806
796.610
798.928
797.319
796.490
811.113
804.935
801.531
802.242
802.111
800.747
