154.712
156.118
164.165
163.309
165.622
162.326
164.173
169.315
158.762
158.474
164.941
170.933
167.999
163.418
153.821
152.175
152.084
153.682
157.923
171.452
165.480
165.962
155.764
155.668
154.840
155.074
154.204
155.589
165.271
163.024
162.588
161.588
166.596
155.035
154.963
155.940
154.599
170.329
161.804
165.690
163.046
163.962
163.884
166.294
162.590
163.976
164.052
164.625
164.928
163.060
163.399
163.763
165.312
160.348
158.934
156.355
161.498
155.324
155.017
154.419
156.142
156.158
159.717
162.559
154.441
156.052
162.135
156.074
155.155
155.792
156.134
155.009
155.645
155.723
155.889
155.936
155.594
155.824
155.096
155.606
154.508
155.037
155.338
155.183
156.398
156.189
156.102
154.935
154.987
153.694
155.438
157.256
154.792
155.737
155.907
155.179
154.853
154.805
154.184
154.720
