842.817
843.945
841.997
852.967
842.548
849.850
857.575
841.736
852.125
844.010
842.754
850.951
845.775
845.218
846.815
849.884
849.299
838.998
848.933
841.294
849.180
851.020
845.608
844.888
848.810
831.303
827.277
824.731
823.034
828.790
824.801
834.324
824.704
820.554
826.112
847.935
851.693
844.297
848.319
829.512
820.236
832.166
824.757
828.103
824.183
825.253
817.656
829.184
817.979
832.965
815.880
822.676
827.089
843.377
845.655
836.933
828.157
829.602
830.642
823.574
826.492
826.209
832.093
820.568
824.907
826.482
826.624
828.676
831.883
825.953
821.445
822.814
831.233
841.714
853.309
839.175
847.343
848.232
842.348
850.545
840.156
847.125
851.368
844.090
846.578
847.161
848.190
844.135
846.507
845.021
845.475
841.234
855.430
847.579
840.604
831.928
828.519
834.600
841.156
849.903
