3762.001
3775.356
3775.407
3771.587
3757.540
3771.745
3785.081
3766.156
3782.517
3775.902
3769.596
3774.703
3762.490
3780.966
3776.544
3757.901
3777.322
3794.321
3763.255
3767.587
3752.168
3767.499
3768.913
3765.274
3785.273
3764.175
3767.707
3770.928
3765.693
3753.250
3779.610
3758.421
3757.051
3770.784
3754.377
3775.078
3756.635
3777.187
3767.378
3759.996
3773.326
3765.096
3771.268
3765.575
3761.151
3782.932
3762.338
3758.649
3772.207
3770.208
3774.907
3765.618
3765.895
3766.959
3777.545
3774.404
3763.687
3783.733
3765.203
3788.319
3768.338
3752.994
3779.657
3766.172
3760.787
3776.628
3775.352
3786.340
3774.353
3759.454
3749.396
3783.090
3775.387
3770.922
3757.331
3782.763
3750.659
3781.293
3784.711
3749.651
3751.844
3779.864
3763.614
3782.746
3782.812
3777.301
3777.097
3761.158
3777.735
3773.010
3772.739
3767.138
3753.440
3775.112
3771.343
3765.184
3781.353
3779.238
3785.570
3768.161
