167.133
162.344
162.766
164.910
156.031
155.371
155.290
154.759
155.006
154.478
156.295
154.084
155.032
155.299
154.421
154.821
155.962
155.514
156.734
154.578
154.401
167.486
160.397
154.427
158.670
154.549
159.709
154.809
154.384
156.528
154.769
155.616
152.148
152.405
154.713
152.455
154.663
156.238
167.102
162.568
165.757
162.660
162.555
161.503
163.653
167.035
163.764
164.188
164.459
163.676
162.715
163.181
161.880
163.149
162.867
162.690
164.715
162.416
162.925
163.411
161.607
165.258
163.466
164.886
165.126
161.949
165.438
154.379
154.108
155.816
155.821
154.000
154.722
155.089
154.763
154.288
155.260
155.601
155.950
155.625
154.090
155.446
154.645
154.282
155.145
154.291
155.622
156.148
155.510
155.381
153.688
154.808
154.819
154.169
163.583
167.417
164.409
164.329
163.386
162.646
