1025.876
1026.069
1025.152
1023.276
1029.283
1031.025
1019.219
1019.659
1029.308
1024.303
1037.205
1034.207
1018.582
1021.722
1016.460
1021.540
1030.492
1017.580
1020.313
1019.076
1025.602
1039.660
1017.816
1021.819
1024.906
1021.913
1040.424
1026.684
1044.081
1026.217
1022.218
1033.224
1025.883
1020.659
1017.941
1023.143
1024.464
1033.521
1018.885
1024.581
1035.862
1024.427
1018.035
1022.529
1023.226
1031.139
1025.423
1031.518
1021.726
1030.835
1021.191
1021.410
1019.412
1019.336
1018.370
1018.148
1025.815
1019.727
1036.009
1026.848
1028.741
1024.650
1034.409
1018.082
1019.489
1020.298
1018.754
1022.483
1022.545
1019.674
1021.360
1015.386
1046.084
1025.836
1031.974
1020.442
1022.038
1025.591
1023.097
1022.415
1022.057
1019.094
1022.873
1023.471
1022.987
1024.360
1033.160
1019.172
1024.039
1025.234
1018.379
1035.232
1017.860
1053.449
1028.971
1027.293
1036.261
1023.251
1033.555
1017.724
