501.319
501.820
503.143
501.608
503.747
502.806
501.612
500.004
502.607
503.297
503.645
502.010
503.196
502.610
500.118
501.935
507.061
500.744
502.871
506.682
501.871
503.970
502.872
503.038
503.373
503.044
503.210
503.462
503.890
504.223
501.341
503.592
501.816
501.471
502.295
502.757
502.370
501.354
501.199
501.541
501.752
503.905
502.189
502.509
502.699
503.320
502.613
496.831
505.691
503.382
507.151
508.605
506.184
507.409
509.027
508.982
506.955
515.489
506.560
508.258
519.298
500.696
503.667
502.350
504.582
501.298
503.283
501.999
506.750
500.923
506.424
501.452
501.323
500.601
506.568
501.093
502.646
504.134
502.372
503.123
503.340
507.727
500.783
501.980
502.426
505.962
501.540
501.632
502.254
503.395
504.912
501.367
501.216
502.093
501.756
502.981
501.431
503.623
500.612
502.863
