511.068
509.578
512.481
509.013
512.548
524.301
515.987
519.871
521.018
517.216
519.862
523.521
513.603
512.500
511.156
511.247
511.703
506.724
511.290
509.694
510.847
512.833
514.825
512.398
512.136
511.165
512.332
511.686
510.255
520.551
518.204
518.192
525.487
519.384
517.363
519.636
515.357
517.569
518.416
515.016
515.763
521.150
521.641
509.495
511.944
512.551
511.567
512.194
511.539
512.256
511.282
512.818
498.371
509.152
511.022
510.511
513.108
510.617
509.840
512.164
510.731
511.208
510.609
512.947
511.368
511.198
514.100
511.888
513.488
512.992
510.116
511.009
513.267
509.701
511.269
518.657
513.101
522.854
510.281
511.114
512.841
511.690
511.870
513.065
512.331
507.518
511.842
512.371
510.303
510.223
511.538
510.378
511.417
511.947
518.679
512.230
509.900
509.203
508.141
511.552
