515.834
516.523
516.539
519.893
518.981
517.914
517.849
517.345
517.605
518.186
518.739
517.795
517.614
514.662
520.182
518.721
517.856
517.971
519.346
518.541
517.918
518.668
518.912
518.517
517.674
520.127
516.411
518.264
517.768
517.657
516.763
520.049
518.006
515.858
517.706
519.207
517.840
516.434
515.569
518.683
515.360
520.956
526.483
523.345
521.292
523.816
527.450
515.492
522.790
515.819
516.500
518.183
517.732
518.418
517.285
517.108
517.492
518.249
517.337
516.506
516.825
515.826
517.873
518.188
515.760
518.030
521.187
515.569
517.657
518.118
516.636
520.768
519.467
517.123
519.165
534.260
533.217
523.962
524.923
520.883
522.448
523.351
522.581
525.366
527.223
521.195
522.414
521.258
522.368
521.774
526.381
521.598
522.352
521.997
521.718
528.684
516.384
514.773
518.438
528.408
