497.260
497.944
504.055
507.448
500.251
497.621
500.019
497.473
499.216
511.530
507.402
512.845
498.514
499.602
502.736
505.846
500.421
503.804
504.322
504.933
502.764
504.299
502.693
501.101
504.349
505.745
500.137
499.218
497.737
500.204
497.988
496.480
495.605
496.115
499.020
498.718
504.890
500.959
505.698
504.947
503.912
506.190
504.499
502.081
502.498
504.219
505.564
502.837
506.385
508.082
504.595
502.543
502.910
503.085
517.037
494.455
495.157
498.469
498.184
498.998
500.432
496.647
496.568
497.237
500.164
500.505
498.509
499.528
497.214
498.536
505.979
497.537
498.785
498.971
496.971
500.022
503.807
513.918
501.152
507.155
504.767
504.474
503.916
510.030
500.172
500.235
498.770
497.104
498.911
502.283
499.561
495.730
500.888
508.146
512.313
497.353
497.922
498.518
498.098
499.172
