47700.655
47694.244
47685.887
47746.479
47698.658
47738.698
47721.313
47739.330
47707.862
47678.394
47700.646
47730.546
47694.061
47696.390
47736.650
47720.753
47644.579
47694.228
47687.929
47694.078
47769.276
47706.940
47733.599
47708.415
47681.890
47718.075
47726.846
47709.125
47705.806
47686.758
47677.171
47774.675
47723.429
47708.023
47707.035
47681.755
47718.649
47720.459
47744.992
47712.714
47708.961
47615.407
47743.610
47634.629
47736.000
47674.567
47717.761
47681.225
47609.560
48287.164
48017.444
47716.514
47675.418
47705.980
47691.838
47686.172
47681.505
47644.436
47663.995
47707.449
47596.413
47728.150
47673.759
47737.566
47705.337
47715.288
47723.686
47748.389
47668.072
47672.966
47754.258
47680.144
47737.911
47735.659
47720.825
47657.841
47733.855
47701.472
47703.056
47722.260
47710.836
47709.919
47743.012
47752.414
47709.519
47658.446
48495.313
48476.086
48489.546
48540.417
48574.311
48526.828
48568.197
48544.369
48563.333
48411.130
48534.494
48541.393
48436.195
47621.988
