823.632
831.133
827.229
824.956
810.735
819.214
814.080
811.243
816.905
816.989
811.810
815.521
830.092
817.156
816.655
819.098
820.626
816.236
803.131
814.545
809.061
817.218
814.785
840.841
811.144
815.012
814.902
815.058
816.869
818.565
824.762
807.185
818.793
814.259
815.034
810.777
814.175
809.001
815.386
817.128
816.340
805.499
812.897
831.505
815.593
811.537
819.603
820.541
817.274
817.372
811.847
820.483
828.044
815.473
810.106
823.477
812.588
824.234
831.281
818.168
841.493
854.579
830.499
837.836
848.603
811.043
818.103
810.083
813.921
818.421
829.441
814.652
811.373
810.310
811.327
813.753
811.635
811.974
811.948
813.766
819.696
822.703
820.187
810.273
815.998
818.650
814.435
815.848
805.812
806.877
810.360
815.765
816.247
813.437
818.679
813.050
808.507
816.228
816.544
816.802
