1104.200
1096.855
1099.102
1105.348
1097.821
1104.824
1096.092
1099.530
1097.882
1102.262
1098.980
1101.697
1098.701
1104.816
1104.218
1098.103
1097.308
1095.313
1099.173
1097.016
