11425.560
11469.301
11382.542
11427.403
11435.726
11406.721
11441.260
11396.206
11387.102
11432.667
11436.676
11438.108
11427.228
11388.611
11456.678
11400.535
11461.318
11488.227
11395.980
11464.955
