2784.999
2780.818
2794.589
2799.325
2802.966
2797.594
2778.208
2790.112
2791.693
2786.898
2796.314
2807.892
2680.120
2685.053
2691.478
2788.784
2788.297
2783.429
2782.053
2794.809
