2824.184
2819.490
2890.355
2840.734
2860.784
2840.835
2847.158
2840.762
2822.839
2805.799
2902.934
2890.786
2799.886
2773.895
2923.335
2932.585
2911.521
2791.078
2946.811
2810.472
