2864.005
2854.565
2866.960
2856.433
2854.260
2859.875
2829.580
2853.718
2838.687
2875.321
2829.974
2911.131
2845.188
2880.653
2828.892
2927.754
2853.457
2847.117
2875.186
2862.216
