120.154
120.354
120.100
119.912
120.457
120.217
120.439
119.827
120.572
120.786
120.321
118.568
121.518
118.079
119.850
123.644
119.987
120.316
122.637
120.345
120.158
121.349
120.197
120.279
120.132
119.851
123.146
120.330
120.001
120.564
120.604
129.250
119.806
120.590
123.058
119.921
119.889
120.092
120.079
120.343
120.107
120.395
119.922
120.315
122.269
119.849
120.530
121.095
119.547
127.854
119.835
120.437
119.486
119.939
119.714
120.179
117.634
120.649
122.859
120.456
119.881
120.438
120.176
120.739
120.533
120.203
129.474
123.838
125.980
130.011
122.292
124.141
120.820
121.390
120.514
121.150
120.141
120.458
119.901
119.858
119.469
120.133
119.840
120.397
119.258
124.072
122.835
123.422
120.294
119.729
119.966
120.270
119.974
119.708
120.092
120.366
119.859
120.958
119.600
120.508
