131.617
132.097
131.954
132.550
131.854
133.309
131.885
129.610
132.333
131.243
130.255
129.578
132.116
131.898
134.466
132.636
131.727
130.060
132.295
129.379
132.917
129.415
131.979
132.003
132.452
131.654
132.660
131.278
132.156
129.516
132.666
132.264
132.740
132.231
133.541
132.283
129.686
132.020
129.887
132.468
132.409
131.872
131.923
133.262
131.025
129.603
131.835
132.488
131.895
133.077
133.165
132.007
132.521
132.066
130.801
132.431
132.417
132.121
132.421
132.240
132.505
132.113
131.682
132.662
133.253
130.861
131.605
129.664
132.380
129.384
129.342
130.182
132.068
132.008
130.767
132.395
131.983
132.473
129.763
131.999
129.034
133.048
129.835
130.385
132.181
132.415
132.197
132.358
129.138
132.285
130.451
131.937
132.528
132.380
129.802
129.382
132.105
129.405
131.932
132.514
