5046.547
5001.888
5020.000
5016.294
5051.473
5020.088
5054.134
5016.770
5020.966
5012.896
5050.841
5009.381
5004.632
5044.173
5007.812
5022.858
5044.241
5017.015
5053.360
5009.359
5018.329
5029.824
5031.893
5027.893
5012.182
5037.527
5015.566
5011.842
5031.263
5013.053
5038.643
5005.343
5032.581
5018.041
5020.664
5033.826
5039.383
5019.276
5031.945
5012.422
5013.716
5030.704
5025.384
5040.527
5009.096
5050.983
5008.643
5073.043
5051.220
5024.243
5040.105
5011.351
5007.407
5048.136
5029.954
5124.413
5026.958
5023.894
5037.966
5009.833
5119.831
5019.464
5025.420
5013.600
5053.601
5033.774
5035.706
5008.781
5008.973
5049.848
5030.093
5017.262
5050.902
5032.316
5014.211
5038.585
5008.350
5050.765
5012.434
5020.531
5023.719
5016.857
5022.920
5023.892
5122.937
5024.017
5039.064
5002.422
5024.370
5038.473
5015.737
5050.175
5013.414
5040.212
5012.942
5045.084
5022.722
5050.003
5026.775
5035.007
