4193.942
4198.238
4195.037
4196.842
4193.017
4187.091
4218.399
4196.771
4201.323
4182.105
4199.821
4197.166
4185.515
4199.965
4205.075
4194.796
4193.440
4193.835
4194.712
4220.368
