42319.869
42314.051
42283.712
42323.233
42345.913
42310.455
42304.039
42305.685
42311.838
42335.871
42363.847
42310.604
42189.985
42330.480
42198.478
42182.848
42454.143
42361.082
42492.100
42293.679
