500.280
500.070
496.894
497.126
498.666
501.021
499.405
499.650
500.134
498.792
501.960
501.996
507.181
504.152
512.798
499.186
499.463
498.665
499.023
497.599
499.141
499.537
502.003
512.274
498.934
499.150
500.013
499.712
500.165
501.681
500.531
502.609
499.703
498.526
498.163
500.417
502.879
507.591
505.862
502.568
502.573
508.595
506.000
507.388
504.050
508.276
502.265
514.324
508.335
505.479
506.263
495.025
497.250
503.376
512.576
500.474
500.719
498.985
499.410
500.056
500.040
497.071
499.974
505.779
494.725
497.137
502.305
498.472
498.272
497.818
499.454
496.960
499.960
497.930
500.044
501.239
497.396
506.723
507.868
507.656
511.108
498.836
502.475
502.640
504.374
510.582
503.602
506.165
505.674
505.984
505.080
502.832
507.929
511.567
505.735
512.835
499.359
501.065
507.079
503.890
