777.676
777.071
777.387
775.998
776.533
778.515
777.729
775.347
775.930
775.532
776.386
779.099
776.585
773.884
778.372
777.899
777.851
775.739
777.971
778.586
779.611
775.649
774.847
779.479
777.064
777.728
770.802
754.318
753.587
750.949
752.591
756.797
756.293
757.081
755.317
756.801
759.348
754.612
758.452
756.138
757.700
753.776
755.269
777.886
779.224
781.578
776.587
780.316
768.702
759.161
760.756
759.224
755.185
757.934
756.599
756.659
751.558
754.061
752.924
776.999
778.665
780.190
771.840
755.928
755.305
759.059
785.661
777.851
775.948
786.801
782.951
774.501
781.262
776.927
776.876
775.281
771.527
786.005
775.143
799.839
784.843
785.700
776.353
777.986
774.750
781.176
779.619
778.469
779.829
776.684
776.916
782.529
775.110
781.503
773.064
756.791
753.064
756.103
754.972
756.812
