1274.553
1281.386
1279.266
1285.310
1276.272
1281.708
1278.040
1277.160
1282.576
1281.434
1276.252
1286.574
1279.325
1277.287
1278.352
1282.539
1279.081
1276.400
1280.423
1274.840
