4204.387
4214.448
4209.315
4214.631
4214.408
4207.563
4226.924
4206.082
4223.629
4229.945
4219.135
4205.257
4207.253
4201.615
4201.394
4212.285
4209.975
4217.379
4207.771
4238.486
