4265.973
4291.505
4324.141
4269.663
4303.225
4278.414
4291.140
4319.625
4288.172
4341.254
4295.220
4294.603
4317.617
4268.648
4297.858
4319.623
4317.534
4332.276
4306.174
4326.432
4282.926
4292.982
4316.682
4272.940
4329.724
4277.772
4310.337
4320.200
4281.587
4324.469
4279.099
4324.610
4287.437
4310.236
4318.407
4299.567
4350.540
4317.278
4345.417
4326.566
4320.789
4270.215
4287.701
4313.196
4279.980
4312.137
4298.471
4325.842
4275.482
4326.601
4279.668
4317.760
4275.521
4321.289
4274.198
4296.646
4317.589
4314.325
4259.038
4313.085
4271.016
4342.817
4276.083
4317.873
4281.928
4334.404
4264.689
4345.448
4283.780
4295.851
4283.892
4335.542
4273.273
4317.067
4286.823
4287.736
4358.382
4274.018
4319.932
4262.702
4353.851
4282.566
4334.113
4269.723
4279.921
4322.500
4359.392
4324.973
4266.537
4336.120
4280.684
4331.959
4303.097
4282.499
4290.611
4311.758
4279.478
4290.678
4319.143
4313.188
